"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
1,0,0,0,440,4398,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.734265734265734,0,1,1,Inf,1,0.588411588411588,0,1,1,Inf,1,768.496999999999,0.734265734265734,0,1,1,Inf,1,0.588411588411588,0,1,1,Inf,1,19.3960000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,440,4399,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.031968031968032,1,0,2,Inf,1,0.018981018981019,1,0,2,Inf,1,752.987999999999,0.031968031968032,1,0,2,Inf,1,0.018981018981019,1,0,2,Inf,1,19.7089999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,440,4400,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.664335664335664,0,1,1,Inf,1,0.955044955044955,0,1,1,Inf,1,757.662,0.664335664335664,0,1,1,Inf,1,0.955044955044955,0,1,1,Inf,1,19.4449999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4401,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.254745254745255,0,1,1,Inf,1,0.325674325674326,0,1,1,17.582868178991,0,807.091,0.254745254745255,0,1,1,Inf,1,0.325674325674326,0,1,1,17.582868178991,0,20.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4402,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.351648351648352,0,1,1,Inf,1,0.32967032967033,0,1,1,Inf,1,807.334,0.351648351648352,0,1,1,Inf,1,0.32967032967033,0,1,1,Inf,1,19.5340000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4403,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.475524475524476,0,1,1,Inf,1,0.466533466533467,0,1,3,Inf,1,760.03,0.475524475524476,0,1,1,Inf,1,0.466533466533467,0,1,3,Inf,1,19.5809999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4404,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.265734265734266,0,1,1,Inf,1,0.247752247752248,0,1,1,Inf,1,754.078,0.265734265734266,0,1,1,Inf,1,0.247752247752248,0,1,1,Inf,1,19.9210000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4405,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.325674325674326,0,1,1,Inf,1,0.266733266733267,0,1,1,Inf,1,758.793,0.325674325674326,0,1,1,Inf,1,0.266733266733267,0,1,1,Inf,1,19.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4406,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.6003996003996,0,1,1,Inf,1,0.677322677322677,0,1,1,Inf,1,776.813,0.6003996003996,0,1,1,Inf,1,0.677322677322677,0,1,1,Inf,1,19.5450000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4407,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.92007992007992,0,1,1,Inf,1,0.785214785214785,0,1,1,Inf,1,763.277,0.92007992007992,0,1,1,Inf,1,0.785214785214785,0,1,1,Inf,1,19.4979999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4408,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.126873126873127,0,1,1,Inf,1,0.135864135864136,0,1,1,Inf,1,763.302000000001,0.126873126873127,0,1,1,Inf,1,0.135864135864136,0,1,1,Inf,1,19.7979999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4409,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.482517482517482,0,1,1,Inf,1,0.536463536463537,0,1,1,Inf,1,762.68,0.482517482517482,0,1,1,Inf,1,0.536463536463537,0,1,1,Inf,1,19.4139999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,441,4410,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.176823176823177,0,1,2,Inf,1,0.152847152847153,0,1,2,Inf,1,748.300999999999,0.176823176823177,0,1,2,Inf,1,0.152847152847153,0,1,2,Inf,1,19.5289999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4411,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.836163836163836,0,1,1,Inf,1,0.806193806193806,0,1,1,Inf,1,820.201,0.836163836163836,0,1,1,Inf,1,0.806193806193806,0,1,1,Inf,1,21.277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4412,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.765234765234765,0,1,1,Inf,1,0.978021978021978,0,1,1,Inf,1,825.175,0.765234765234765,0,1,1,Inf,1,0.978021978021978,0,1,1,Inf,1,19.5919999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4413,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.506493506493506,0,1,1,Inf,1,0.394605394605395,0,1,1,Inf,1,760.82,0.506493506493506,0,1,1,Inf,1,0.394605394605395,0,1,1,Inf,1,19.6119999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4414,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.532467532467532,0,1,1,15.3248904863688,0,0.532467532467532,0,1,5,Inf,1,753.184,0.532467532467532,0,1,1,15.3248904863688,0,0.532467532467532,0,1,5,Inf,1,19.6990000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4415,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.826173826173826,0,1,1,Inf,1,0.699300699300699,0,1,1,Inf,1,773.715,0.826173826173826,0,1,1,Inf,1,0.699300699300699,0,1,1,Inf,1,19.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4416,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.387612387612388,0,1,1,Inf,1,0.358641358641359,0,1,3,Inf,1,757.436,0.387612387612388,0,1,1,Inf,1,0.358641358641359,0,1,3,Inf,1,19.9030000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4417,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.585414585414585,0,1,1,Inf,1,0.669330669330669,0,1,1,Inf,1,758.728,0.585414585414585,0,1,1,Inf,1,0.669330669330669,0,1,1,Inf,1,19.8919999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4418,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.361638361638362,0,1,1,7.06270524166588,0,0.433566433566434,0,1,1,7.2952541096523,0,750.85,0.361638361638362,0,1,1,7.06270524166588,0,0.433566433566434,0,1,1,7.2952541096523,0,19.7580000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4419,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.669330669330669,0,1,1,Inf,1,0.761238761238761,0,1,1,Inf,1,781.498000000001,0.669330669330669,0,1,1,Inf,1,0.761238761238761,0,1,1,Inf,1,20.0029999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,442,4420,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.742257742257742,0,1,1,Inf,1,0.746253746253746,0,1,1,Inf,1,755.074000000001,0.742257742257742,0,1,1,Inf,1,0.746253746253746,0,1,1,Inf,1,19.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4421,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.632367632367632,0,1,1,Inf,1,0.512487512487512,0,1,1,Inf,1,805.906,0.632367632367632,0,1,1,Inf,1,0.512487512487512,0,1,1,Inf,1,20.849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4422,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.1998001998002,0,1,1,Inf,1,0.213786213786214,0,1,1,Inf,1,794.482,0.1998001998002,0,1,1,Inf,1,0.213786213786214,0,1,1,Inf,1,19.2170000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4423,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.65034965034965,0,1,1,Inf,1,0.951048951048951,0,1,1,Inf,1,756.94,0.65034965034965,0,1,1,Inf,1,0.951048951048951,0,1,1,Inf,1,19.3809999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4424,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.331668331668332,0,1,1,Inf,1,0.24975024975025,0,1,1,Inf,1,752.121,0.331668331668332,0,1,1,Inf,1,0.24975024975025,0,1,1,Inf,1,19.797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4425,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0539460539460539,0,1,2,Inf,1,0.0569430569430569,0,1,4,Inf,1,752.012,0.0539460539460539,0,1,2,Inf,1,0.0569430569430569,0,1,4,Inf,1,19.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4426,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.342657342657343,0,1,1,Inf,1,0.344655344655345,0,1,1,Inf,1,756.853000000001,0.342657342657343,0,1,1,Inf,1,0.344655344655345,0,1,1,Inf,1,19.7210000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4427,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.662337662337662,0,1,1,Inf,1,0.804195804195804,0,1,1,Inf,1,752.612999999999,0.662337662337662,0,1,1,Inf,1,0.804195804195804,0,1,1,Inf,1,19.8919999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4428,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.287712287712288,0,1,1,Inf,1,0.302697302697303,0,1,1,Inf,1,749.803000000001,0.287712287712288,0,1,1,Inf,1,0.302697302697303,0,1,1,Inf,1,19.2149999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4429,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.775224775224775,0,1,1,Inf,1,0.781218781218781,0,1,1,Inf,1,751.901000000001,0.775224775224775,0,1,1,Inf,1,0.781218781218781,0,1,1,Inf,1,19.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,443,4430,0,2,1000,"r816u03n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0859140859140859,0,1,1,Inf,1,0.0889110889110889,0,1,1,Inf,1,760.080999999999,0.0859140859140859,0,1,1,Inf,1,0.0889110889110889,0,1,1,Inf,1,19.8299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4431,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.676323676323676,0,1,1,14.3913852226752,0,0.577422577422577,0,1,2,21.0291387250362,0,875.722,0.676323676323676,0,1,1,14.3913852226752,0,0.577422577422577,0,1,2,21.0291387250362,0,22.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4432,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.97002997002997,0,1,1,Inf,1,0.829170829170829,0,1,1,Inf,1,787.884,0.97002997002997,0,1,1,Inf,1,0.829170829170829,0,1,1,Inf,1,20.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4433,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.747252747252747,0,1,1,Inf,1,0.758241758241758,0,1,1,Inf,1,805.882,0.747252747252747,0,1,1,Inf,1,0.758241758241758,0,1,1,Inf,1,20.1379999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4434,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.196803196803197,0,1,1,Inf,1,0.196803196803197,0,1,1,Inf,1,737.448,0.196803196803197,0,1,1,Inf,1,0.196803196803197,0,1,1,Inf,1,19.1060000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4435,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.455544455544456,0,1,1,Inf,1,0.430569430569431,0,1,1,Inf,1,715.988,0.455544455544456,0,1,1,Inf,1,0.430569430569431,0,1,1,Inf,1,19.3000000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4436,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0659340659340659,0,1,2,Inf,1,0.0829170829170829,0,1,1,Inf,1,721.414,0.0659340659340659,0,1,2,Inf,1,0.0829170829170829,0,1,1,Inf,1,19.4130000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4437,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.823176823176823,0,1,1,Inf,1,0.803196803196803,0,1,1,Inf,1,738.885,0.823176823176823,0,1,1,Inf,1,0.803196803196803,0,1,1,Inf,1,19.7389999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4438,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.273726273726274,0,1,1,Inf,1,0.123876123876124,0,1,1,Inf,1,768.431,0.273726273726274,0,1,1,Inf,1,0.123876123876124,0,1,1,Inf,1,19.7420000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4439,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.261738261738262,0,1,1,Inf,1,0.258741258741259,0,1,1,Inf,1,762.052000000001,0.261738261738262,0,1,1,Inf,1,0.258741258741259,0,1,1,Inf,1,19.9989999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,444,4440,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.471528471528472,0,1,1,Inf,1,0.460539460539461,0,1,1,Inf,1,759.674,0.471528471528472,0,1,1,Inf,1,0.460539460539461,0,1,1,Inf,1,19.759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4441,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.512487512487512,0,1,1,Inf,1,0.508491508491508,0,1,1,Inf,1,885.628,0.512487512487512,0,1,1,Inf,1,0.508491508491508,0,1,1,Inf,1,23.5379999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4442,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.12987012987013,0,1,3,Inf,1,0.0979020979020979,0,1,2,Inf,1,765.79,0.12987012987013,0,1,3,Inf,1,0.0979020979020979,0,1,2,Inf,1,20.5020000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4443,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.763236763236763,0,1,1,Inf,1,0.784215784215784,0,1,1,Inf,1,791.622,0.763236763236763,0,1,1,Inf,1,0.784215784215784,0,1,1,Inf,1,20.1849999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4444,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.192807192807193,0,1,1,Inf,1,0.193806193806194,0,1,1,Inf,1,752.386,0.192807192807193,0,1,1,Inf,1,0.193806193806194,0,1,1,Inf,1,19.6259999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4445,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.805194805194805,0,1,1,Inf,1,0.791208791208791,0,1,1,Inf,1,719.93,0.805194805194805,0,1,1,Inf,1,0.791208791208791,0,1,1,Inf,1,19.2150000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4446,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.575424575424575,0,1,1,Inf,1,0.478521478521479,0,1,1,Inf,1,723.436000000001,0.575424575424575,0,1,1,Inf,1,0.478521478521479,0,1,1,Inf,1,19.3639999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4447,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.885114885114885,0,1,1,Inf,1,0.872127872127872,0,1,1,Inf,1,730.639,0.885114885114885,0,1,1,Inf,1,0.872127872127872,0,1,1,Inf,1,19.9549999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4448,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.692307692307692,0,1,1,Inf,1,0.618381618381618,0,1,1,Inf,1,761.38,0.692307692307692,0,1,1,Inf,1,0.618381618381618,0,1,1,Inf,1,19.8540000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4449,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.427572427572428,0,1,1,Inf,1,0.465534465534466,0,1,1,Inf,1,770.518,0.427572427572428,0,1,1,Inf,1,0.465534465534466,0,1,1,Inf,1,19.7489999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,445,4450,0,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.914085914085914,0,1,1,Inf,1,1,0,1,1,Inf,1,772.73,0.914085914085914,0,1,1,Inf,1,1,0,1,1,Inf,1,19.8700000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4451,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0809190809190809,0,1,1,Inf,1,0.0749250749250749,0,1,1,Inf,1,915.258,0.0809190809190809,0,1,1,Inf,1,0.0749250749250749,0,1,1,Inf,1,21.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4452,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.26973026973027,0,1,1,Inf,1,0.373626373626374,0,1,1,Inf,1,863.471,0.26973026973027,0,1,1,Inf,1,0.373626373626374,0,1,1,Inf,1,22.1989999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4453,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.644355644355644,0,1,2,13.6144848705449,0,0.687312687312687,0,1,1,12.9860121500273,0,837.742,0.644355644355644,0,1,2,13.6144848705449,0,0.687312687312687,0,1,1,12.9860121500273,0,20.451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4454,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.698301698301698,0,1,1,Inf,1,0.592407592407592,0,1,1,Inf,1,744.006,0.698301698301698,0,1,1,Inf,1,0.592407592407592,0,1,1,Inf,1,19.549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4455,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.228771228771229,0,1,1,Inf,1,0.31968031968032,0,1,1,Inf,1,738.883,0.228771228771229,0,1,1,Inf,1,0.31968031968032,0,1,1,Inf,1,19.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4456,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.948051948051948,0,1,1,Inf,1,0.866133866133866,0,1,1,Inf,1,744.456,0.948051948051948,0,1,1,Inf,1,0.866133866133866,0,1,1,Inf,1,19.6549999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4457,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.535464535464535,0,1,1,Inf,1,0.527472527472527,0,1,1,Inf,1,742.355,0.535464535464535,0,1,1,Inf,1,0.527472527472527,0,1,1,Inf,1,19.3850000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4458,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.53946053946054,0,1,1,Inf,1,0.549450549450549,0,1,1,Inf,1,740.749,0.53946053946054,0,1,1,Inf,1,0.549450549450549,0,1,1,Inf,1,19.3939999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4459,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.984015984015984,0,1,1,Inf,1,0.955044955044955,0,1,1,Inf,1,739.83,0.984015984015984,0,1,1,Inf,1,0.955044955044955,0,1,1,Inf,1,19.5480000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,446,4460,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.11988011988012,0,1,1,Inf,1,0.144855144855145,0,1,1,Inf,1,748.643,0.11988011988012,0,1,1,Inf,1,0.144855144855145,0,1,1,Inf,1,19.973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
1,0,0,0,447,4461,0,2,1000,"r815u29n05.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.818181818181818,0,1,1,Inf,1,0.905094905094905,0,1,1,Inf,1,918.086,0.818181818181818,0,1,1,Inf,1,0.905094905094905,0,1,1,Inf,1,22.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
